timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-03-18 22:07,69.8,0,,,1,1,,,,-54.9,,
09-03-18 22:08,69.7,0,,,1,1,,,,-55.0,,
09-03-18 22:10,69.7,0,,,1,1,,,,-55.0,,
09-03-18 22:11,69.7,0,,,1,1,,,,-55.1,,
09-04-18 09:05,53.2,0,,,1,1,,,,-55.1,,
09-04-18 09:21,54.5,0,,,1,1,,,,-55.0,,
09-04-18 10:10,58.9,0,,,1,1,,,,-55.1,,
09-04-18 10:11,59.0,0,,,1,1,,,,-55.1,,
09-04-18 10:12,59.1,0,,,1,1,,,,-55.0,,
09-04-18 10:13,59.2,0,,,1,1,,,,-54.9,,
09-04-18 10:15,59.3,0,,,1,1,,,,-54.9,,
09-04-18 10:15,59.3,0,,,1,1,,,,-55.1,,
09-04-18 10:16,59.4,0,,,1,1,,,,-55.1,,
09-04-18 10:16,59.4,0,,,1,1,,,,-55.1,,
09-04-18 10:16,59.4,0,,,1,1,,,,-55.1,,
09-04-18 10:36,61.3,0,,,1,1,,,,-54.9,,
09-04-18 11:41,67.7,0,,,1,1,,,,-55.1,,
09-04-18 11:52,68.7,0,,,1,1,,,,-54.9,,
09-04-18 12:07,70.0,0,,,1,1,,,,-55.1,,
09-04-18 12:09,70.2,0,,,1,1,,,,-55.1,,
09-04-18 12:10,70.3,0,,,1,1,,,,-55.1,,
09-04-18 12:11,70.4,0,,,1,1,,,,-55.1,,
09-04-18 12:12,70.4,0,,,1,1,,,,-55.0,,
09-04-18 12:13,70.5,0,,,1,1,,,,-55.1,,
09-04-18 12:14,70.6,0,,,1,1,,,,-55.1,,
09-04-18 12:15,70.7,0,,,1,1,,,,-55.1,,
09-04-18 12:16,70.8,0,,,1,1,,,,-55.1,,
09-04-18 12:17,70.9,0,,,1,1,,,,-55.1,,
09-04-18 12:18,71.0,0,,,1,1,,,,-55.0,,
09-04-18 12:19,71.1,0,,,1,1,,,,-55.0,,
09-04-18 12:20,71.2,0,,,1,1,,,,-55.1,,
09-04-18 12:21,71.3,0,,,1,1,,,,-55.1,,
09-04-18 12:22,71.4,0,,,1,1,,,,-55.0,,
09-04-18 12:23,71.5,0,,,1,1,,,,-55.1,,
09-04-18 12:24,71.6,0,,,1,1,,,,-55.1,,
09-04-18 12:25,71.7,0,,,1,1,,,,-55.1,,
09-04-18 12:26,71.7,0,,,1,1,,,,-55.1,,
09-04-18 12:27,71.8,0,,,1,1,,,,-55.0,,
09-04-18 12:28,71.9,0,,,1,1,,,,-55.1,,
09-04-18 12:29,72.0,0,,,1,1,,,,-55.0,,
09-04-18 12:30,72.1,0,,,1,1,,,,-55.1,,
09-04-18 12:31,72.2,0,,,1,1,,,,-55.1,,
09-04-18 12:32,72.3,0,,,1,1,,,,-55.1,,
09-04-18 12:33,72.4,0,,,1,1,,,,-55.1,,
09-04-18 12:34,72.4,0,,,1,1,,,,-54.9,,
09-04-18 12:35,72.5,0,,,1,1,,,,-54.9,,
09-04-18 12:36,72.6,0,,,1,1,,,,-55.1,,
09-04-18 12:37,72.6,0,,,1,1,,,,-55.1,,
09-04-18 12:38,72.7,0,,,1,1,,,,-55.0,,
09-04-18 12:39,72.8,0,,,1,1,,,,-55.0,,
09-04-18 12:40,72.9,0,,,1,1,,,,-55.1,,
09-04-18 12:41,73.0,0,,,1,1,,,,-55.0,,
09-04-18 12:42,73.0,0,,,1,1,,,,-55.1,,
09-04-18 12:43,73.2,0,,,1,1,,,,-55.0,,
09-04-18 12:44,73.2,0,,,1,1,,,,-55.1,,
09-04-18 12:45,73.3,0,,,1,1,,,,-55.1,,
09-04-18 12:46,73.4,0,,,1,1,,,,-55.1,,
09-04-18 12:47,73.5,0,,,1,1,,,,-54.9,,
09-04-18 12:48,73.5,0,,,1,1,,,,-55.1,,
09-04-18 12:49,73.6,0,,,1,1,,,,-55.1,,
09-04-18 12:50,73.7,0,,,1,1,,,,-55.0,,
09-04-18 12:51,73.8,0,,,1,1,,,,-55.1,,
09-04-18 12:52,73.6,0,,,1,1,,,,-55.1,,
09-04-18 12:53,73.2,0,,,1,1,,,,-55.0,,
09-04-18 12:54,72.4,0,,,1,1,,,,-55.0,,
09-04-18 12:55,71.7,0,,,1,1,,,,-55.1,,
09-04-18 12:56,70.9,0,,,1,1,,,,-54.9,,
09-04-18 12:57,70.6,0,,,1,1,,,,-54.9,,
09-04-18 12:58,70.5,0,,,1,1,,,,-55.1,,
09-04-18 12:59,70.6,0,,,1,1,,,,-55.1,,
09-04-18 13:00,70.7,0,,,1,1,,,,-54.9,,
09-04-18 13:01,70.7,0,,,1,1,,,,-55.1,,
09-04-18 13:02,70.9,0,,,1,1,,,,-55.1,,
09-04-18 13:03,71.1,0,,,1,1,,,,-54.9,,
09-04-18 13:04,71.2,0,,,1,1,,,,-55.1,,
09-04-18 13:05,71.4,0,,,1,1,,,,-55.1,,
09-04-18 13:06,71.6,0,,,1,1,,,,-55.0,,
09-04-18 13:07,71.8,0,,,1,1,,,,-54.9,,
09-04-18 13:08,72.0,0,,,1,1,,,,-54.9,,
09-04-18 13:09,72.1,0,,,1,1,,,,-55.0,,
09-04-18 13:10,72.2,0,,,1,1,,,,-55.1,,
09-04-18 13:11,72.4,0,,,1,1,,,,-55.1,,
09-04-18 13:12,72.5,0,,,1,1,,,,-55.1,,
09-04-18 13:13,72.6,0,,,1,1,,,,-55.1,,
09-04-18 13:14,72.8,0,,,1,1,,,,-55.1,,
09-04-18 13:15,72.9,0,,,1,1,,,,-55.1,,
09-04-18 13:16,73.0,0,,,1,1,,,,-55.0,,
09-04-18 13:17,73.1,0,,,1,1,,,,-55.0,,
09-04-18 13:18,73.2,0,,,1,1,,,,-55.1,,
09-04-18 13:19,73.3,0,,,1,1,,,,-55.1,,
09-04-18 13:20,73.5,0,,,1,1,,,,-55.0,,
09-04-18 13:21,73.5,0,,,1,1,,,,-55.0,,
09-04-18 13:22,73.6,0,,,1,1,,,,-55.0,,
09-04-18 13:23,73.7,0,,,1,1,,,,-55.1,,
09-04-18 13:24,73.8,0,,,1,1,,,,-55.1,,
09-04-18 13:25,73.9,0,,,1,1,,,,-55.0,,
09-04-18 13:26,73.9,0,,,1,1,,,,-55.1,,
09-04-18 13:27,73.3,0,,,1,1,,,,-55.0,,
09-04-18 13:28,72.4,0,,,1,1,,,,-55.0,,
09-04-18 13:29,71.9,0,,,1,1,,,,-54.9,,
09-04-18 13:30,71.4,0,,,1,1,,,,-55.0,,
09-04-18 13:31,70.4,0,,,1,1,,,,-55.0,,
09-04-18 13:32,70.1,0,,,1,1,,,,-55.1,,
09-04-18 13:34,70.2,0,,,1,1,,,,-55.0,,
09-04-18 13:34,70.2,0,,,1,1,,,,-55.1,,
09-04-18 13:35,70.3,0,,,1,1,,,,-55.1,,
09-04-18 13:36,70.5,0,,,1,1,,,,-55.1,,
09-04-18 13:37,70.6,0,,,1,1,,,,-55.1,,
09-04-18 13:38,70.8,0,,,1,1,,,,-55.1,,
09-04-18 13:42,71.3,0,,,1,1,,,,-55.0,,
09-04-18 13:43,71.5,0,,,1,1,,,,-55.0,,
09-04-18 13:44,71.6,0,,,1,1,,,,-54.9,,
09-04-18 13:45,71.8,0,,,1,1,,,,-55.1,,
09-04-18 13:46,72.0,0,,,1,1,,,,-55.1,,
09-04-18 13:47,72.0,0,,,1,1,,,,-55.1,,
09-04-18 13:48,72.1,0,,,1,1,,,,-55.0,,
09-04-18 13:49,72.2,0,,,1,1,,,,-55.0,,
09-04-18 13:50,72.4,0,,,1,1,,,,-55.1,,
09-04-18 13:51,72.5,0,,,1,1,,,,-55.0,,
09-04-18 13:52,72.6,0,,,1,1,,,,-55.0,,
09-04-18 13:53,72.7,0,,,1,1,,,,-55.1,,
09-04-18 13:54,72.8,0,,,1,1,,,,-55.1,,
09-04-18 13:55,72.9,0,,,1,1,,,,-55.1,,
09-04-18 13:56,73.0,0,,,1,1,,,,-55.1,,
09-04-18 13:57,73.0,0,,,1,1,,,,-55.0,,
09-04-18 13:58,73.1,0,,,1,1,,,,-55.1,,
09-04-18 13:59,73.2,0,,,1,1,,,,-55.0,,
09-04-18 14:00,73.3,0,,,1,1,,,,-55.0,,
09-04-18 14:01,73.3,0,,,1,1,,,,-55.0,,
09-04-18 14:02,73.4,0,,,1,1,,,,-55.0,,
09-04-18 14:03,73.5,0,,,1,1,,,,-55.0,,
09-04-18 14:04,73.5,0,,,1,1,,,,-55.1,,
09-04-18 14:05,73.6,0,,,1,1,,,,-55.1,,
09-04-18 14:06,73.7,0,,,1,1,,,,-55.1,,
09-04-18 14:07,73.7,0,,,1,1,,,,-55.0,,
09-04-18 14:08,73.8,0,,,1,1,,,,-55.1,,
09-04-18 14:09,73.8,0,,,1,1,,,,-55.1,,
09-04-18 14:10,73.6,0,,,1,1,,,,-55.1,,
09-04-18 14:11,72.8,0,,,1,1,,,,-55.1,,
09-04-18 14:12,71.9,0,,,1,1,,,,-55.1,,
09-04-18 14:13,71.1,0,,,1,1,,,,-55.1,,
09-04-18 14:14,70.7,0,,,1,1,,,,-55.0,,
09-04-18 14:16,70.4,0,,,1,1,,,,-55.1,,
09-04-18 14:17,70.5,0,,,1,1,,,,-55.0,,
09-04-18 14:18,70.6,0,,,1,1,,,,-55.0,,
09-04-18 14:19,70.7,0,,,1,1,,,,-55.0,,
09-04-18 14:20,70.8,0,,,1,1,,,,-55.1,,
09-04-18 14:21,71.0,0,,,1,1,,,,-55.1,,
09-04-18 14:22,71.1,0,,,1,1,,,,-55.0,,
09-04-18 14:23,71.3,0,,,1,1,,,,-54.9,,
09-04-18 14:24,71.5,0,,,1,1,,,,-55.0,,
09-04-18 14:25,71.6,0,,,1,1,,,,-54.9,,
09-04-18 14:26,71.8,0,,,1,1,,,,-55.1,,
09-04-18 14:27,72.0,0,,,1,1,,,,-55.1,,
09-04-18 14:28,72.1,0,,,1,1,,,,-55.0,,
09-04-18 14:29,72.3,0,,,1,1,,,,-55.1,,
09-04-18 14:30,72.4,0,,,1,1,,,,-55.1,,
09-04-18 14:31,72.6,0,,,1,1,,,,-55.1,,
09-04-18 14:32,72.7,0,,,1,1,,,,-55.1,,
09-04-18 14:33,72.8,0,,,1,1,,,,-55.1,,
09-04-18 14:34,73.0,0,,,1,1,,,,-55.1,,
09-04-18 14:35,73.1,0,,,1,1,,,,-55.1,,
09-04-18 14:36,73.3,0,,,1,1,,,,-55.0,,
09-04-18 14:37,73.3,0,,,1,1,,,,-55.1,,
09-04-18 14:38,72.8,0,,,1,1,,,,-55.0,,
09-04-18 14:39,72.0,0,,,1,1,,,,-55.0,,
09-04-18 14:40,71.5,0,,,1,1,,,,-55.1,,
09-04-18 14:41,71.1,0,,,1,1,,,,-55.1,,
09-04-18 14:42,70.2,0,,,1,1,,,,-54.9,,
09-04-18 14:43,70.3,0,,,1,1,,,,-55.1,,
09-04-18 14:44,70.4,0,,,1,1,,,,-55.0,,
09-04-18 14:45,70.5,0,,,1,1,,,,-55.1,,
09-04-18 14:56,72.5,0,,,1,1,,,,-55.1,,
09-04-18 14:57,72.7,0,,,1,1,,,,-55.0,,
09-04-18 14:59,73.1,0,,,1,1,,,,-55.0,,
09-04-18 15:08,70.5,0,,,1,1,,,,-55.1,,
09-04-18 15:10,70.9,0,,,1,1,,,,-55.0,,
09-04-18 15:12,71.2,0,,,1,1,,,,-55.1,,
09-04-18 15:18,72.5,0,,,1,1,,,,-54.9,,
09-04-18 15:18,72.5,0,,,1,1,,,,-55.1,,
09-04-18 15:36,71.8,0,,,1,1,,,,-55.1,,
09-04-18 15:38,72.2,0,,,1,1,,,,-55.0,,
09-04-18 15:39,72.3,0,,,1,1,,,,-55.2,,
09-04-18 15:42,72.8,0,,,1,1,,,,-55.0,,
09-04-18 15:44,72.5,0,,,1,1,,,,-55.1,,
09-04-18 15:45,71.6,0,,,1,1,,,,-55.1,,
09-04-18 15:45,71.6,0,,,1,1,,,,-55.1,,
09-04-18 15:46,71.4,0,,,1,1,,,,-55.0,,
09-04-18 15:48,70.3,0,,,1,1,,,,-55.1,,
09-04-18 15:49,70.3,0,,,1,1,,,,-55.0,,
09-04-18 15:50,70.4,0,,,1,1,,,,-55.0,,
09-04-18 15:51,70.5,0,,,1,1,,,,-55.0,,
09-04-18 15:52,70.7,0,,,1,1,,,,-55.0,,
09-04-18 15:53,70.8,0,,,1,1,,,,-55.0,,
09-04-18 15:54,71.1,0,,,1,1,,,,-55.1,,
09-04-18 15:55,71.3,0,,,1,1,,,,-55.0,,
09-04-18 15:56,71.5,0,,,1,1,,,,-55.1,,
09-04-18 15:57,71.8,0,,,1,1,,,,-55.1,,
09-04-18 15:58,72.0,0,,,1,1,,,,-55.1,,
09-04-18 15:59,72.1,0,,,1,1,,,,-55.0,,
09-04-18 16:00,72.3,0,,,1,1,,,,-55.1,,
09-04-18 16:01,72.5,0,,,1,1,,,,-55.1,,
09-04-18 16:02,72.7,0,,,1,1,,,,-55.1,,
09-04-18 16:03,72.9,0,,,1,1,,,,-55.1,,
09-04-18 16:04,72.5,0,,,1,1,,,,-54.9,,
09-04-18 16:05,71.9,0,,,1,1,,,,-55.1,,
09-04-18 16:06,71.3,0,,,1,1,,,,-54.9,,
09-04-18 16:07,70.9,0,,,1,1,,,,-55.1,,
09-04-18 16:08,70.2,0,,,1,1,,,,-55.1,,
09-04-18 16:09,70.0,0,,,1,1,,,,-55.1,,
09-04-18 16:10,70.2,0,,,1,1,,,,-55.0,,
09-04-18 16:11,70.3,0,,,1,1,,,,-55.1,,
09-04-18 16:12,70.5,0,,,1,1,,,,-55.0,,
09-04-18 16:13,70.7,0,,,1,1,,,,-54.9,,
09-04-18 16:14,70.9,0,,,1,1,,,,-55.1,,
09-04-18 16:15,71.1,0,,,1,1,,,,-54.9,,
09-04-18 16:16,71.3,0,,,1,1,,,,-55.1,,
09-04-18 16:17,71.6,0,,,1,1,,,,-55.1,,
09-04-18 16:18,71.8,0,,,1,1,,,,-55.0,,
09-04-18 16:19,72.0,0,,,1,1,,,,-55.1,,
09-04-18 16:20,72.2,0,,,1,1,,,,-55.1,,
09-04-18 16:21,72.5,0,,,1,1,,,,-55.1,,
09-04-18 16:22,72.6,0,,,1,1,,,,-55.1,,
09-04-18 16:23,72.8,0,,,1,1,,,,-55.1,,
09-04-18 16:24,73.0,0,,,1,1,,,,-54.9,,
09-04-18 16:25,73.1,0,,,1,1,,,,-55.1,,
09-04-18 16:26,73.3,0,,,1,1,,,,-54.9,,
09-04-18 16:27,73.0,0,,,1,1,,,,-55.1,,
09-04-18 16:28,72.5,0,,,1,1,,,,-55.0,,
09-04-18 16:29,71.8,0,,,1,1,,,,-55.1,,
09-04-18 16:30,71.4,0,,,1,1,,,,-55.1,,
09-04-18 16:31,70.8,0,,,1,1,,,,-55.1,,
09-04-18 16:32,70.4,0,,,1,1,,,,-55.0,,
09-04-18 16:33,70.3,0,,,1,1,,,,-54.9,,
09-04-18 16:34,70.4,0,,,1,1,,,,-55.0,,
09-04-18 16:35,70.5,0,,,1,1,,,,-55.1,,
09-04-18 16:36,70.6,0,,,1,1,,,,-55.0,,
09-04-18 16:37,70.8,0,,,1,1,,,,-55.1,,
09-04-18 16:38,71.0,0,,,1,1,,,,-54.9,,
09-04-18 16:39,71.1,0,,,1,1,,,,-55.0,,
09-04-18 16:40,71.4,0,,,1,1,,,,-54.9,,
09-04-18 16:41,71.5,0,,,1,1,,,,-55.0,,
09-04-18 16:42,71.7,0,,,1,1,,,,-55.0,,
09-04-18 16:43,71.9,0,,,1,1,,,,-55.0,,
09-04-18 16:44,72.1,0,,,1,1,,,,-55.1,,
09-04-18 16:45,72.2,0,,,1,1,,,,-55.0,,
09-04-18 16:46,72.4,0,,,1,1,,,,-55.0,,
09-04-18 16:47,72.5,0,,,1,1,,,,-55.0,,
09-04-18 16:48,72.6,0,,,1,1,,,,-55.1,,
09-04-18 16:49,72.7,0,,,1,1,,,,-55.1,,
09-04-18 16:50,72.8,0,,,1,1,,,,-55.0,,
09-04-18 16:51,73.0,0,,,1,1,,,,-55.1,,
09-04-18 16:52,73.1,0,,,1,1,,,,-55.0,,
09-04-18 16:53,73.3,0,,,1,1,,,,-55.1,,
09-04-18 16:54,73.3,0,,,1,1,,,,-55.1,,
09-04-18 16:55,73.4,0,,,1,1,,,,-55.0,,
09-04-18 16:56,73.5,0,,,1,1,,,,-55.0,,
09-04-18 16:57,73.6,0,,,1,1,,,,-55.1,,
09-04-18 16:58,73.7,0,,,1,1,,,,-55.1,,
09-04-18 16:59,73.8,0,,,1,1,,,,-55.1,,
09-04-18 17:00,73.6,0,,,1,1,,,,-55.0,,
09-04-18 17:01,73.0,0,,,1,1,,,,-55.0,,
09-04-18 17:02,72.1,0,,,1,1,,,,-55.1,,
09-04-18 17:03,71.5,0,,,1,1,,,,-55.0,,
09-04-18 17:04,71.0,0,,,1,1,,,,-55.1,,
09-04-18 17:05,70.5,0,,,1,1,,,,-55.1,,
09-04-18 17:06,70.2,0,,,1,1,,,,-55.0,,
18-09-04 17:07,70.2,0,,,1,1,,,,-55.1,,
18-09-04 17:08,70.3,0,,,1,1,,,,-55.0,,
18-09-04 17:09,70.4,0,,,1,1,,,,-55.0,,
2018-09-04 17:10,70.6,0,,,1,1,,,,-55.1,,
2018-09-04 17:11,70.7,0,,,1,1,,,,-55.1,,
2018-09-04 17:12,70.9,0,,,1,1,,,,-55.1,,
2018-09-04 17:13,71.1,0,,,1,1,,,,-55.2,,
2018-09-04 17:15,71.2,0,,,1,1,,,,-55.0,,
