timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:36,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 14:37,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 14:38,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 14:39,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 14:40,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 14:41,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 14:42,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 14:43,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 14:44,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 14:45,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 14:46,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 14:47,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 14:48,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 14:49,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 14:50,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 14:51,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 14:52,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 14:53,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 14:54,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 14:55,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 14:56,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 14:57,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 14:58,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 14:59,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 15:00,66.0,0,,,1,1,1,,,-54.3,,
09-01-18 15:01,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 15:02,66.0,0,,,1,1,1,,,-54.5,,
09-01-18 15:03,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 15:04,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 15:05,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 15:06,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 15:07,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 15:08,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 15:09,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 15:10,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 15:11,66.1,0,,,1,1,1,,,-54.5,,
09-01-18 15:12,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 15:13,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 15:14,65.8,0,,,1,1,1,,,-54.3,,
09-01-18 15:15,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 15:16,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 15:17,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 15:18,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 15:19,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 15:20,66.0,0,,,1,1,1,,,-54.5,,
09-01-18 15:21,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 15:22,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 15:23,66.1,0,,,1,1,1,,,-54.4,,
09-01-18 15:24,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 15:25,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 15:26,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 15:27,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 15:28,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 15:29,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 15:30,66.1,0,,,1,1,1,,,-54.5,,
09-01-18 15:31,66.0,0,,,1,1,1,,,-54.5,,
09-01-18 15:32,66.1,0,,,1,1,1,,,-54.4,,
09-01-18 15:33,65.8,0,,,1,1,1,,,-54.3,,
09-01-18 15:34,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 15:35,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 15:36,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 15:37,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 15:38,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 15:39,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 15:40,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 15:41,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 15:42,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 15:43,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 15:44,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 15:45,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 15:46,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 15:47,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 15:48,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 15:49,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 15:50,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 15:51,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 15:52,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 15:53,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 15:54,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 15:55,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 15:56,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 15:57,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 15:58,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 15:59,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 16:00,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 16:01,65.4,0,,,1,1,1,,,-54.5,,
09-01-18 16:02,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 16:03,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:04,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 16:05,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:06,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:07,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:08,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:09,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:10,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 16:11,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:12,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 16:13,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:14,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:15,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:16,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 16:17,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:18,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:19,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 16:20,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:21,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 16:22,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:23,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:24,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 16:25,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 16:26,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:27,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:28,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:29,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:30,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:31,65.7,0,,,1,1,1,,,-54.3,,
09-01-18 16:32,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 16:33,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:34,65.5,0,,,1,1,1,,,-54.3,,
09-01-18 16:35,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 16:36,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:37,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 16:38,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:39,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:40,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 16:41,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 16:42,65.6,0,,,1,1,1,,,-54.5,,
09-01-18 16:43,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 16:44,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:45,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:46,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 16:47,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 16:48,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 16:49,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 16:50,65.4,0,,,1,1,1,,,-54.4,,
09-01-18 16:51,65.5,0,,,1,1,1,,,-54.5,,
09-01-18 16:52,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 16:53,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:54,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:55,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:56,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 16:57,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 16:58,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 16:59,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 17:00,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 17:01,66.0,0,,,1,1,1,,,-54.5,,
09-01-18 17:02,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 17:03,66.1,0,,,1,1,1,,,-54.4,,
09-01-18 17:04,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 17:05,66.0,0,,,1,1,1,,,-54.5,,
09-01-18 17:06,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 17:07,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 17:08,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 17:09,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 17:10,66.1,0,,,1,1,1,,,-54.4,,
09-01-18 17:11,66.1,0,,,1,1,1,,,-54.4,,
09-01-18 17:12,65.9,0,,,1,1,1,,,-54.3,,
09-01-18 17:13,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 17:14,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 17:15,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 17:16,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 17:17,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 17:18,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 17:19,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 17:20,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 17:21,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 17:22,65.8,0,,,1,1,1,,,-54.3,,
09-01-18 17:23,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 17:24,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 17:25,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 17:26,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 17:27,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 17:28,65.7,0,,,1,1,1,,,-54.3,,
09-01-18 17:29,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 17:30,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 17:31,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 17:32,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 17:33,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 17:34,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 17:35,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 17:36,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 17:37,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 17:38,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 17:39,66.1,0,,,1,1,1,,,-54.4,,
09-01-18 17:40,66.0,0,,,1,1,1,,,-54.3,,
09-01-18 17:41,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 17:42,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 17:43,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 17:44,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 17:45,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 17:46,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 17:47,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 17:48,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 17:49,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 17:50,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 17:51,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 17:52,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 17:53,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 17:54,66.1,0,,,1,1,1,,,-54.4,,
09-01-18 17:55,66.1,0,,,1,1,1,,,-54.4,,
09-01-18 17:56,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 17:57,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 17:58,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 17:59,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 18:00,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 18:01,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 18:02,66.1,0,,,1,1,1,,,-54.4,,
09-01-18 18:03,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 18:04,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 18:05,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:06,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 18:07,65.7,0,,,1,1,1,,,-54.3,,
09-01-18 18:08,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 18:09,66.0,0,,,1,1,1,,,-54.4,,
09-01-18 18:10,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 18:11,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 18:12,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 18:13,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 18:14,65.5,0,,,1,1,1,,,-54.5,,
09-01-18 18:15,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:16,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 18:17,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 18:18,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 18:19,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 18:20,65.6,0,,,1,1,1,,,-54.5,,
09-01-18 18:21,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:22,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:23,65.7,0,,,1,1,1,,,-54.3,,
09-01-18 18:24,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:25,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 18:26,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:27,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 18:28,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 18:29,65.6,0,,,1,1,1,,,-54.3,,
09-01-18 18:30,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 18:31,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 18:32,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:33,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 18:34,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:35,65.5,0,,,1,1,1,,,-54.5,,
09-01-18 18:36,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:37,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 18:38,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 18:39,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 18:40,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:41,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:42,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 18:43,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:44,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 18:45,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 18:46,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:47,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:48,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 18:49,65.6,0,,,1,1,1,,,-54.6,,
09-01-18 18:50,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:51,65.6,0,,,1,1,1,,,-54.3,,
09-01-18 18:52,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 18:53,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 18:54,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 18:55,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 18:56,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 18:57,65.4,0,,,1,1,1,,,-54.3,,
09-01-18 18:58,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 18:59,65.6,0,,,1,1,1,,,-54.5,,
09-01-18 19:00,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 19:01,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:02,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:03,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 19:04,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 19:05,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 19:06,65.5,0,,,1,1,1,,,-54.5,,
09-01-18 19:07,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 19:08,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:09,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:10,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:11,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:12,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 19:13,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 19:14,65.7,0,,,1,1,1,,,-54.3,,
09-01-18 19:15,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:16,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:17,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:18,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 19:19,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:20,65.6,0,,,1,1,1,,,-54.5,,
09-01-18 19:21,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:22,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:23,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:24,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:25,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:26,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:27,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:28,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:29,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 19:30,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 19:31,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 19:32,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 19:33,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 19:34,65.6,0,,,1,1,1,,,-54.6,,
09-01-18 19:35,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:36,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 19:37,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 19:38,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:39,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 19:40,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:41,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:42,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:43,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:44,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 19:45,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:46,65.7,0,,,1,1,1,,,-54.3,,
09-01-18 19:47,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:48,65.5,0,,,1,1,1,,,-54.5,,
09-01-18 19:49,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 19:50,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:51,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 19:52,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:53,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:54,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 19:55,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:56,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 19:57,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:58,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 19:59,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 20:00,65.8,0,,,1,1,1,,,-54.3,,
09-01-18 20:01,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:02,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 20:03,65.7,0,,,1,1,1,,,-54.3,,
09-01-18 20:04,65.6,0,,,1,1,1,,,-54.5,,
09-01-18 20:05,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 20:06,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 20:07,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:08,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:09,65.7,0,,,1,1,1,,,-54.3,,
09-01-18 20:10,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:11,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:12,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 20:13,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 20:14,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 20:15,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 20:16,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 20:17,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:18,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:19,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 20:20,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 20:21,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:22,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:23,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:24,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:25,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 20:26,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 20:27,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:28,65.7,0,,,1,1,1,,,-54.3,,
09-01-18 20:29,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 20:30,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 20:31,65.9,0,,,1,1,1,,,-54.4,,
09-01-18 20:32,65.9,0,,,1,1,1,,,-54.5,,
09-01-18 20:33,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 20:34,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:35,65.5,0,,,1,1,1,,,-54.4,,
09-01-18 20:36,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 20:37,65.6,0,,,1,1,1,,,-54.5,,
09-01-18 20:38,65.7,0,,,1,1,1,,,-54.5,,
09-01-18 20:39,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:40,65.8,0,,,1,1,1,,,-54.5,,
09-01-18 20:41,65.8,0,,,1,1,1,,,-54.4,,
09-01-18 20:42,65.7,0,,,1,1,1,,,-54.4,,
09-01-18 20:43,65.6,0,,,1,1,1,,,-54.4,,
09-01-18 20:44,65.5,0,,,1,1,1,,,-54.4,,
09-02-18 22:02,65.8,0,,,1,1,1,,,-54.4,,
09-02-18 23:26,65.9,0,,,1,1,1,,,-54.4,,
09-02-18 23:47,65.8,0,,,1,1,1,,,-54.4,,
09-02-18 23:48,65.9,0,,,1,1,1,,,-54.4,,
09-02-18 23:50,66.1,0,,,1,1,1,,,-54.4,,
09-02-18 23:51,66.1,0,,,1,1,1,,,-54.4,,
09-02-18 23:52,66.1,0,,,1,1,1,,,-54.3,,
09-02-18 23:53,65.9,0,,,1,1,1,,,-54.5,,
09-02-18 23:54,66.0,0,,,1,1,1,,,-54.4,,
09-02-18 23:55,66.0,0,,,1,1,1,,,-54.4,,
09-02-18 23:56,66.2,0,,,1,1,1,,,-54.4,,
09-02-18 23:57,66.2,0,,,1,1,1,,,-54.4,,
09-02-18 23:58,66.1,0,,,1,1,1,,,-54.6,,
09-02-18 23:59,66.3,0,,,1,1,1,,,-54.4,,
09-03-18 00:00,65.9,0,,,1,1,1,,,-54.4,,
09-03-18 00:01,66.0,0,,,1,1,1,,,-54.4,,
09-03-18 00:02,66.1,0,,,1,1,1,,,-54.3,,
09-03-18 00:03,66.1,0,,,1,1,1,,,-54.4,,
09-03-18 00:04,66.0,0,,,1,1,1,,,-54.4,,
09-03-18 14:59,65.7,0,,,1,1,1,,,-54.4,,
09-03-18 15:20,65.8,0,,,1,1,1,,,-54.4,,
09-03-18 15:24,65.9,0,,,1,1,1,,,-54.4,,
09-03-18 15:41,66.0,0,,,1,1,1,,,-54.4,,
09-03-18 15:42,66.0,0,,,1,1,1,,,-54.5,,
09-03-18 15:43,66.0,0,,,1,1,1,,,-54.4,,
09-03-18 15:44,65.9,0,,,1,1,1,,,-54.5,,
09-03-18 15:46,65.7,0,,,1,1,1,,,-54.4,,
09-03-18 15:49,65.9,0,,,1,1,1,,,-54.5,,
09-03-18 15:50,65.8,0,,,1,1,1,,,-54.4,,
09-03-18 15:50,65.7,0,,,1,1,1,,,-54.4,,
09-03-18 15:51,65.8,0,,,1,1,1,,,-54.4,,
09-03-18 15:52,65.7,0,,,1,1,1,,,-54.5,,
09-03-18 15:57,65.9,0,,,1,1,1,,,-54.4,,
09-03-18 15:57,65.9,0,,,1,1,1,,,-54.4,,
09-03-18 15:59,65.9,0,,,1,1,1,,,-54.4,,
09-03-18 16:00,65.9,0,,,1,1,1,,,-54.4,,
09-03-18 16:03,65.7,0,,,1,1,1,,,-54.4,,
09-03-18 16:03,65.8,0,,,1,1,1,,,-54.4,,
09-03-18 16:04,65.8,0,,,1,1,1,,,-54.5,,
09-03-18 16:07,66.0,0,,,1,1,1,,,-54.5,,
09-03-18 16:10,65.7,0,,,1,1,1,,,-54.5,,
09-03-18 16:17,65.6,0,,,1,1,1,,,-54.4,,
09-03-18 16:18,65.7,0,,,1,1,1,,,-54.3,,
09-03-18 19:00,66.0,0,,,1,1,1,,,-54.4,,
09-03-18 19:01,65.9,0,,,1,1,1,,,-54.4,,
09-03-18 19:09,65.8,0,,,1,1,1,,,-54.4,,
09-03-18 19:09,66.0,0,,,1,1,1,,,-54.4,,
09-03-18 19:12,66.0,0,,,1,1,1,,,-54.4,,
09-03-18 19:12,66.1,0,,,1,1,1,,,-54.4,,
09-03-18 19:13,66.0,0,,,1,1,1,,,-54.4,,
09-03-18 19:57,66.0,0,,,1,1,1,,,-54.4,,
09-03-18 20:30,66.1,0,,,1,1,1,,,-54.5,,
09-03-18 20:41,66.0,0,,,1,1,1,,,-54.4,,
