timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:49,67.4,0,,,1,1,,,,-55.6,,
09-01-18 14:50,66.6,0,,,1,1,,,,-55.5,,
09-01-18 14:51,66.1,0,,,1,1,,,,-55.5,,
09-01-18 14:52,65.4,0,,,1,1,,,,-55.5,,
09-01-18 14:53,65.4,0,,,1,1,,,,-55.5,,
09-01-18 14:54,65.6,0,,,1,1,,,,-55.6,,
09-01-18 14:55,65.4,0,,,1,1,,,,-55.6,,
09-01-18 14:56,65.4,0,,,1,1,,,,-55.5,,
09-01-18 14:57,66.3,0,,,1,1,,,,-55.5,,
09-01-18 14:58,66.8,0,,,1,1,,,,-55.5,,
09-01-18 14:59,67.3,0,,,1,1,,,,-55.5,,
09-01-18 15:00,67.6,0,,,1,1,,,,-55.6,,
09-01-18 15:01,67.9,0,,,1,1,,,,-55.6,,
09-01-18 15:02,68.3,0,,,1,1,,,,-55.5,,
09-01-18 15:03,68.6,0,,,1,1,,,,-55.5,,
09-01-18 15:04,68.9,0,,,1,1,,,,-55.6,,
09-01-18 15:05,69.2,0,,,1,1,,,,-55.5,,
09-01-18 15:06,69.6,0,,,1,1,,,,-55.5,,
09-01-18 15:07,69.9,0,,,1,1,,,,-55.5,,
09-01-18 15:08,70.2,0,,,1,1,,,,-55.5,,
09-01-18 15:09,70.4,0,,,1,1,,,,-55.6,,
09-01-18 15:10,70.3,0,,,1,1,,,,-55.6,,
09-01-18 15:11,70.2,0,,,1,1,,,,-55.6,,
09-01-18 15:12,70.2,0,,,1,1,,,,-55.5,,
09-01-18 15:13,70.1,0,,,1,1,,,,-55.5,,
09-01-18 15:14,70.1,0,,,1,1,,,,-55.6,,
09-01-18 15:15,69.9,0,,,1,1,,,,-55.6,,
09-01-18 15:16,68.9,0,,,1,1,,,,-55.6,,
09-01-18 15:17,67.5,0,,,1,1,,,,-55.4,,
09-01-18 15:18,66.8,0,,,1,1,,,,-55.6,,
09-01-18 15:19,66.1,0,,,1,1,,,,-55.5,,
09-01-18 15:20,65.6,0,,,1,1,,,,-55.5,,
09-01-18 15:21,65.4,0,,,1,1,,,,-55.5,,
09-01-18 15:22,65.6,0,,,1,1,,,,-55.6,,
09-01-18 15:23,65.6,0,,,1,1,,,,-55.6,,
09-01-18 15:24,65.4,0,,,1,1,,,,-55.5,,
09-01-18 15:25,66.1,0,,,1,1,,,,-55.5,,
09-01-18 15:26,66.7,0,,,1,1,,,,-55.6,,
09-01-18 15:27,67.1,0,,,1,1,,,,-55.6,,
09-01-18 15:28,67.4,0,,,1,1,,,,-55.5,,
09-01-18 15:29,67.7,0,,,1,1,,,,-55.5,,
09-01-18 15:30,68.0,0,,,1,1,,,,-55.6,,
09-01-18 15:31,68.3,0,,,1,1,,,,-55.5,,
09-01-18 15:32,68.7,0,,,1,1,,,,-55.5,,
09-01-18 15:33,69.0,0,,,1,1,,,,-55.5,,
09-01-18 15:34,69.3,0,,,1,1,,,,-55.6,,
09-01-18 15:35,69.6,0,,,1,1,,,,-55.5,,
09-01-18 15:36,70.0,0,,,1,1,,,,-55.6,,
09-01-18 15:37,70.3,0,,,1,1,,,,-55.6,,
09-01-18 15:38,70.4,0,,,1,1,,,,-55.6,,
09-01-18 15:39,70.3,0,,,1,1,,,,-55.6,,
09-01-18 15:40,70.2,0,,,1,1,,,,-55.5,,
09-01-18 15:41,70.0,0,,,1,1,,,,-55.6,,
09-01-18 15:42,70.0,0,,,1,1,,,,-55.5,,
09-01-18 15:43,70.0,0,,,1,1,,,,-55.5,,
09-01-18 15:44,69.7,0,,,1,1,,,,-55.4,,
09-01-18 15:45,68.4,0,,,1,1,,,,-55.5,,
09-01-18 15:46,67.2,0,,,1,1,,,,-55.6,,
09-01-18 15:47,66.6,0,,,1,1,,,,-55.5,,
09-01-18 15:48,66.0,0,,,1,1,,,,-55.5,,
09-01-18 15:49,65.5,0,,,1,1,,,,-55.4,,
09-01-18 15:50,65.9,0,,,1,1,,,,-55.6,,
09-01-18 15:51,65.8,0,,,1,1,,,,-55.6,,
09-01-18 15:52,65.8,0,,,1,1,,,,-55.5,,
09-01-18 15:53,65.8,0,,,1,1,,,,-55.6,,
09-01-18 15:54,66.5,0,,,1,1,,,,-55.6,,
09-01-18 15:55,66.9,0,,,1,1,,,,-55.5,,
09-01-18 15:56,67.2,0,,,1,1,,,,-55.5,,
09-01-18 15:57,67.5,0,,,1,1,,,,-55.5,,
09-01-18 15:58,67.8,0,,,1,1,,,,-55.6,,
09-01-18 15:59,68.1,0,,,1,1,,,,-55.6,,
09-01-18 16:00,68.4,0,,,1,1,,,,-55.5,,
09-01-18 16:01,68.7,0,,,1,1,,,,-55.6,,
09-01-18 16:02,69.0,0,,,1,1,,,,-55.5,,
09-01-18 16:03,69.4,0,,,1,1,,,,-55.5,,
09-01-18 16:04,69.7,0,,,1,1,,,,-55.4,,
09-01-18 16:05,70.0,0,,,1,1,,,,-55.6,,
09-01-18 16:06,70.3,0,,,1,1,,,,-55.5,,
09-01-18 16:07,70.2,0,,,1,1,,,,-55.5,,
09-01-18 16:08,70.2,0,,,1,1,,,,-55.5,,
09-01-18 16:09,70.1,0,,,1,1,,,,-55.5,,
09-01-18 16:10,70.1,0,,,1,1,,,,-55.6,,
09-01-18 16:11,70.0,0,,,1,1,,,,-55.5,,
09-01-18 16:12,69.9,0,,,1,1,,,,-55.5,,
09-01-18 16:13,69.8,0,,,1,1,,,,-55.5,,
09-01-18 16:14,68.4,0,,,1,1,,,,-55.4,,
09-01-18 16:15,67.4,0,,,1,1,,,,-55.6,,
09-01-18 16:16,66.5,0,,,1,1,,,,-55.6,,
09-01-18 16:17,65.6,0,,,1,1,,,,-55.5,,
09-01-18 16:18,65.4,0,,,1,1,,,,-55.5,,
09-01-18 16:19,65.6,0,,,1,1,,,,-55.4,,
09-01-18 16:20,65.6,0,,,1,1,,,,-55.5,,
09-01-18 16:21,65.7,0,,,1,1,,,,-55.5,,
09-01-18 16:22,65.4,0,,,1,1,,,,-55.4,,
09-01-18 16:23,65.9,0,,,1,1,,,,-55.6,,
09-01-18 16:24,66.5,0,,,1,1,,,,-55.4,,
09-01-18 16:25,66.9,0,,,1,1,,,,-55.5,,
09-01-18 16:26,67.3,0,,,1,1,,,,-55.6,,
09-01-18 16:27,67.5,0,,,1,1,,,,-55.6,,
09-01-18 16:28,67.9,0,,,1,1,,,,-55.5,,
09-01-18 16:29,68.2,0,,,1,1,,,,-55.6,,
09-01-18 16:30,68.5,0,,,1,1,,,,-55.5,,
09-01-18 16:31,68.8,0,,,1,1,,,,-55.6,,
09-01-18 16:32,69.1,0,,,1,1,,,,-55.5,,
09-01-18 16:33,69.4,0,,,1,1,,,,-55.5,,
09-01-18 16:34,69.8,0,,,1,1,,,,-55.5,,
09-01-18 16:35,70.0,0,,,1,1,,,,-55.6,,
09-01-18 16:36,70.0,0,,,1,1,,,,-55.5,,
09-01-18 16:37,69.9,0,,,1,1,,,,-55.6,,
09-01-18 16:38,69.9,0,,,1,1,,,,-55.5,,
09-01-18 16:39,69.9,0,,,1,1,,,,-55.5,,
09-01-18 16:40,69.7,0,,,1,1,,,,-55.5,,
09-01-18 16:41,69.7,0,,,1,1,,,,-55.6,,
09-01-18 16:42,69.7,0,,,1,1,,,,-55.6,,
09-01-18 16:43,69.5,0,,,1,1,,,,-55.5,,
09-01-18 16:44,68.3,0,,,1,1,,,,-55.6,,
09-01-18 16:45,67.1,0,,,1,1,,,,-55.6,,
09-01-18 16:46,66.5,0,,,1,1,,,,-55.6,,
09-01-18 16:47,65.7,0,,,1,1,,,,-55.5,,
09-01-18 16:48,65.4,0,,,1,1,,,,-55.5,,
09-01-18 16:49,65.8,0,,,1,1,,,,-55.6,,
09-01-18 16:50,65.8,0,,,1,1,,,,-55.4,,
09-01-18 16:51,65.8,0,,,1,1,,,,-55.6,,
09-01-18 16:52,65.6,0,,,1,1,,,,-55.5,,
09-01-18 16:53,66.3,0,,,1,1,,,,-55.6,,
09-01-18 16:54,66.8,0,,,1,1,,,,-55.6,,
09-01-18 16:55,67.1,0,,,1,1,,,,-55.5,,
09-01-18 16:56,67.4,0,,,1,1,,,,-55.6,,
09-01-18 16:57,67.7,0,,,1,1,,,,-55.5,,
09-01-18 16:58,67.9,0,,,1,1,,,,-55.6,,
09-01-18 16:59,68.3,0,,,1,1,,,,-55.5,,
09-01-18 17:00,68.6,0,,,1,1,,,,-55.6,,
09-01-18 17:01,68.8,0,,,1,1,,,,-55.5,,
09-01-18 17:02,69.1,0,,,1,1,,,,-55.5,,
09-01-18 17:03,69.4,0,,,1,1,,,,-55.6,,
09-01-18 17:04,69.8,0,,,1,1,,,,-55.6,,
09-01-18 17:05,70.0,0,,,1,1,,,,-55.6,,
09-01-18 17:06,69.9,0,,,1,1,,,,-55.5,,
09-01-18 17:07,69.9,0,,,1,1,,,,-55.5,,
09-01-18 17:08,69.9,0,,,1,1,,,,-55.5,,
09-01-18 17:09,69.8,0,,,1,1,,,,-55.5,,
09-01-18 17:10,69.6,0,,,1,1,,,,-55.6,,
09-01-18 17:11,69.7,0,,,1,1,,,,-55.5,,
09-01-18 17:12,69.6,0,,,1,1,,,,-55.5,,
09-01-18 17:13,69.2,0,,,1,1,,,,-55.5,,
09-01-18 17:14,67.8,0,,,1,1,,,,-55.6,,
09-01-18 17:15,66.9,0,,,1,1,,,,-55.6,,
09-01-18 17:16,66.0,0,,,1,1,,,,-55.4,,
09-01-18 17:17,65.4,0,,,1,1,,,,-55.5,,
09-01-18 17:18,65.6,0,,,1,1,,,,-55.5,,
09-01-18 17:19,65.8,0,,,1,1,,,,-55.6,,
09-01-18 17:20,65.6,0,,,1,1,,,,-55.5,,
09-01-18 17:21,65.6,0,,,1,1,,,,-55.5,,
09-01-18 17:22,65.8,0,,,1,1,,,,-55.6,,
09-01-18 17:23,66.4,0,,,1,1,,,,-55.5,,
09-01-18 17:24,66.8,0,,,1,1,,,,-55.6,,
09-01-18 17:25,67.1,0,,,1,1,,,,-55.4,,
09-01-18 17:26,67.4,0,,,1,1,,,,-55.5,,
09-01-18 17:27,67.7,0,,,1,1,,,,-55.6,,
09-01-18 17:28,67.9,0,,,1,1,,,,-55.5,,
09-01-18 17:29,68.3,0,,,1,1,,,,-55.6,,
09-01-18 17:30,68.5,0,,,1,1,,,,-55.5,,
09-01-18 17:31,68.8,0,,,1,1,,,,-55.6,,
09-01-18 17:32,69.1,0,,,1,1,,,,-55.5,,
09-01-18 17:33,69.4,0,,,1,1,,,,-55.5,,
09-01-18 17:34,69.7,0,,,1,1,,,,-55.5,,
09-01-18 17:35,69.9,0,,,1,1,,,,-55.4,,
09-01-18 17:36,69.8,0,,,1,1,,,,-55.6,,
09-01-18 17:37,69.8,0,,,1,1,,,,-55.6,,
09-01-18 17:38,69.7,0,,,1,1,,,,-55.6,,
09-01-18 17:39,69.6,0,,,1,1,,,,-55.5,,
09-01-18 17:40,69.4,0,,,1,1,,,,-55.6,,
09-01-18 17:41,69.4,0,,,1,1,,,,-55.5,,
09-01-18 17:42,69.3,0,,,1,1,,,,-55.5,,
09-01-18 17:43,69.2,0,,,1,1,,,,-55.6,,
09-01-18 17:44,68.5,0,,,1,1,,,,-55.6,,
09-01-18 17:45,67.2,0,,,1,1,,,,-55.5,,
09-01-18 17:46,66.2,0,,,1,1,,,,-55.6,,
09-01-18 17:47,65.4,0,,,1,1,,,,-55.5,,
09-01-18 17:48,65.4,0,,,1,1,,,,-55.5,,
09-01-18 17:49,65.9,0,,,1,1,,,,-55.6,,
09-01-18 17:50,66.1,0,,,1,1,,,,-55.5,,
09-01-18 17:51,65.8,0,,,1,1,,,,-55.5,,
09-01-18 17:52,65.6,0,,,1,1,,,,-55.5,,
09-01-18 17:53,66.2,0,,,1,1,,,,-55.5,,
09-01-18 17:54,66.6,0,,,1,1,,,,-55.5,,
09-01-18 17:55,66.9,0,,,1,1,,,,-55.6,,
09-01-18 17:56,67.2,0,,,1,1,,,,-55.5,,
09-01-18 17:57,67.5,0,,,1,1,,,,-55.5,,
09-01-18 17:58,67.8,0,,,1,1,,,,-55.4,,
09-01-18 17:59,68.0,0,,,1,1,,,,-55.5,,
09-01-18 18:00,68.4,0,,,1,1,,,,-55.6,,
09-01-18 18:01,68.7,0,,,1,1,,,,-55.6,,
09-01-18 18:02,68.9,0,,,1,1,,,,-55.5,,
09-01-18 18:03,69.2,0,,,1,1,,,,-55.6,,
09-01-18 18:04,69.5,0,,,1,1,,,,-55.6,,
09-01-18 18:05,69.8,0,,,1,1,,,,-55.6,,
09-01-18 18:06,69.9,0,,,1,1,,,,-55.5,,
09-01-18 18:07,69.7,0,,,1,1,,,,-55.6,,
09-01-18 18:08,69.7,0,,,1,1,,,,-55.5,,
09-01-18 18:09,69.4,0,,,1,1,,,,-55.6,,
09-01-18 18:10,69.3,0,,,1,1,,,,-55.6,,
09-01-18 18:11,69.4,0,,,1,1,,,,-55.4,,
09-01-18 18:12,69.3,0,,,1,1,,,,-55.5,,
09-01-18 18:13,69.2,0,,,1,1,,,,-55.5,,
09-01-18 18:14,69.1,0,,,1,1,,,,-55.6,,
09-01-18 18:15,69.1,0,,,1,1,,,,-55.6,,
09-01-18 18:16,68.5,0,,,1,1,,,,-55.4,,
09-01-18 18:17,67.0,0,,,1,1,,,,-55.6,,
09-01-18 18:18,66.0,0,,,1,1,,,,-55.5,,
09-01-18 18:19,65.4,0,,,1,1,,,,-55.5,,
09-01-18 18:20,66.0,0,,,1,1,,,,-55.6,,
09-01-18 18:21,66.1,0,,,1,1,,,,-55.5,,
09-01-18 18:22,65.8,0,,,1,1,,,,-55.5,,
09-01-18 18:23,65.7,0,,,1,1,,,,-55.6,,
09-01-18 18:24,65.4,0,,,1,1,,,,-55.6,,
09-01-18 18:25,66.0,0,,,1,1,,,,-55.5,,
09-01-18 18:26,66.4,0,,,1,1,,,,-55.5,,
09-01-18 18:27,66.7,0,,,1,1,,,,-55.6,,
09-01-18 18:28,66.9,0,,,1,1,,,,-55.6,,
09-01-18 18:29,67.2,0,,,1,1,,,,-55.5,,
09-01-18 18:30,67.5,0,,,1,1,,,,-55.6,,
09-01-18 18:31,67.8,0,,,1,1,,,,-55.6,,
09-01-18 18:32,68.0,0,,,1,1,,,,-55.6,,
09-01-18 18:33,68.3,0,,,1,1,,,,-55.4,,
09-01-18 18:34,68.7,0,,,1,1,,,,-55.5,,
09-01-18 18:35,68.9,0,,,1,1,,,,-55.4,,
09-01-18 18:36,69.2,0,,,1,1,,,,-55.6,,
09-01-18 18:37,69.4,0,,,1,1,,,,-55.6,,
09-01-18 18:38,69.5,0,,,1,1,,,,-55.5,,
09-01-18 18:39,69.4,0,,,1,1,,,,-55.5,,
09-01-18 18:40,69.4,0,,,1,1,,,,-55.5,,
09-01-18 18:41,69.3,0,,,1,1,,,,-55.5,,
09-01-18 18:42,69.1,0,,,1,1,,,,-55.6,,
09-01-18 18:43,69.2,0,,,1,1,,,,-55.5,,
09-01-18 18:44,69.1,0,,,1,1,,,,-55.5,,
09-01-18 18:45,69.0,0,,,1,1,,,,-55.5,,
09-01-18 18:46,69.0,0,,,1,1,,,,-55.6,,
09-01-18 18:47,68.9,0,,,1,1,,,,-55.6,,
09-01-18 18:48,68.8,0,,,1,1,,,,-55.5,,
09-01-18 18:49,68.9,0,,,1,1,,,,-55.4,,
09-01-18 18:50,68.7,0,,,1,1,,,,-55.6,,
09-01-18 18:51,68.6,0,,,1,1,,,,-55.5,,
09-01-18 18:52,68.6,0,,,1,1,,,,-55.5,,
09-01-18 18:53,68.3,0,,,1,1,,,,-55.6,,
09-01-18 18:54,67.1,0,,,1,1,,,,-55.6,,
09-01-18 18:55,66.0,0,,,1,1,,,,-55.6,,
09-01-18 18:56,66.3,0,,,1,1,,,,-55.6,,
09-01-18 18:57,66.5,0,,,1,1,,,,-55.6,,
09-01-18 18:58,66.3,0,,,1,1,,,,-55.5,,
09-01-18 18:59,66.1,0,,,1,1,,,,-55.6,,
09-01-18 19:00,65.8,0,,,1,1,,,,-55.6,,
09-01-18 19:01,65.4,0,,,1,1,,,,-55.5,,
09-01-18 19:02,65.4,0,,,1,1,,,,-55.5,,
09-01-18 19:03,65.9,0,,,1,1,,,,-55.6,,
09-01-18 19:04,66.3,0,,,1,1,,,,-55.6,,
09-01-18 19:05,66.6,0,,,1,1,,,,-55.5,,
09-01-18 19:06,66.9,0,,,1,1,,,,-55.5,,
09-01-18 19:07,67.2,0,,,1,1,,,,-55.6,,
09-01-18 19:08,67.4,0,,,1,1,,,,-55.6,,
09-01-18 19:09,67.7,0,,,1,1,,,,-55.4,,
09-01-18 19:10,68.0,0,,,1,1,,,,-55.6,,
09-01-18 19:11,68.3,0,,,1,1,,,,-55.5,,
09-01-18 19:12,68.6,0,,,1,1,,,,-55.5,,
09-01-18 19:13,68.8,0,,,1,1,,,,-55.5,,
09-01-18 19:14,69.1,0,,,1,1,,,,-55.5,,
09-01-18 19:15,69.2,0,,,1,1,,,,-55.5,,
09-01-18 19:16,69.1,0,,,1,1,,,,-55.6,,
09-01-18 19:17,69.1,0,,,1,1,,,,-55.5,,
09-01-18 19:18,69.0,0,,,1,1,,,,-55.5,,
09-01-18 19:19,68.9,0,,,1,1,,,,-55.5,,
09-01-18 19:20,68.9,0,,,1,1,,,,-55.6,,
09-01-18 19:21,68.8,0,,,1,1,,,,-55.6,,
09-01-18 19:22,68.8,0,,,1,1,,,,-55.6,,
09-01-18 19:23,68.7,0,,,1,1,,,,-55.6,,
09-01-18 19:24,68.7,0,,,1,1,,,,-55.6,,
09-01-18 19:25,68.5,0,,,1,1,,,,-55.6,,
09-01-18 19:26,68.5,0,,,1,1,,,,-55.6,,
09-01-18 19:27,68.5,0,,,1,1,,,,-55.4,,
09-01-18 19:28,68.4,0,,,1,1,,,,-55.4,,
09-01-18 19:29,68.2,0,,,1,1,,,,-55.6,,
09-01-18 19:30,68.2,0,,,1,1,,,,-55.5,,
09-01-18 19:31,68.3,0,,,1,1,,,,-55.5,,
09-01-18 19:32,68.3,0,,,1,1,,,,-55.5,,
09-01-18 19:33,68.4,0,,,1,1,,,,-55.5,,
09-01-18 19:34,68.7,0,,,1,1,,,,-55.5,,
09-01-18 19:35,68.9,0,,,1,1,,,,-55.5,,
09-01-18 19:36,69.1,0,,,1,1,,,,-55.5,,
09-01-18 19:37,69.4,0,,,1,1,,,,-55.6,,
09-01-18 19:38,69.7,0,,,1,1,,,,-55.5,,
09-01-18 19:39,69.9,0,,,1,1,,,,-55.5,,
09-01-18 19:40,70.2,0,,,1,1,,,,-55.5,,
09-01-18 19:41,70.4,0,,,1,1,,,,-55.5,,
09-01-18 19:42,70.6,0,,,1,1,,,,-55.6,,
09-01-18 19:43,69.8,0,,,1,1,,,,-55.4,,
09-01-18 19:44,68.5,0,,,1,1,,,,-55.6,,
09-01-18 19:45,67.5,0,,,1,1,,,,-55.6,,
09-01-18 19:46,66.7,0,,,1,1,,,,-55.5,,
09-01-18 19:47,65.7,0,,,1,1,,,,-55.6,,
09-01-18 19:48,65.3,0,,,1,1,,,,-55.5,,
09-01-18 19:49,65.0,0,,,1,1,,,,-55.5,,
09-01-18 19:50,65.4,0,,,1,1,,,,-55.5,,
09-01-18 19:51,65.4,0,,,1,1,,,,-55.4,,
09-01-18 19:52,65.6,0,,,1,1,,,,-55.6,,
09-01-18 19:53,66.2,0,,,1,1,,,,-55.5,,
09-01-18 19:54,66.5,0,,,1,1,,,,-55.6,,
09-01-18 19:55,66.8,0,,,1,1,,,,-55.5,,
09-01-18 19:56,67.1,0,,,1,1,,,,-55.5,,
09-01-18 19:57,67.3,0,,,1,1,,,,-55.6,,
09-01-18 19:58,67.6,0,,,1,1,,,,-55.5,,
09-01-18 19:59,67.9,0,,,1,1,,,,-55.6,,
09-01-18 20:00,68.1,0,,,1,1,,,,-55.6,,
09-01-18 20:01,68.4,0,,,1,1,,,,-55.4,,
09-01-18 20:02,68.7,0,,,1,1,,,,-55.5,,
09-01-18 20:03,68.9,0,,,1,1,,,,-55.5,,
09-01-18 20:04,69.1,0,,,1,1,,,,-55.6,,
09-01-18 20:05,69.4,0,,,1,1,,,,-55.6,,
09-01-18 20:06,69.7,0,,,1,1,,,,-55.6,,
09-01-18 20:07,69.7,0,,,1,1,,,,-55.6,,
09-01-18 20:08,69.7,0,,,1,1,,,,-55.4,,
09-01-18 20:09,69.5,0,,,1,1,,,,-55.6,,
09-01-18 20:10,69.4,0,,,1,1,,,,-55.6,,
09-01-18 20:11,69.3,0,,,1,1,,,,-55.4,,
09-01-18 20:12,69.2,0,,,1,1,,,,-55.4,,
09-01-18 20:13,69.0,0,,,1,1,,,,-55.6,,
09-01-18 20:14,69.0,0,,,1,1,,,,-55.6,,
09-01-18 20:15,68.9,0,,,1,1,,,,-55.6,,
09-01-18 20:16,68.8,0,,,1,1,,,,-55.4,,
09-01-18 20:17,68.8,0,,,1,1,,,,-55.5,,
09-01-18 20:18,68.7,0,,,1,1,,,,-55.4,,
09-01-18 20:19,68.5,0,,,1,1,,,,-55.5,,
09-01-18 20:20,68.5,0,,,1,1,,,,-55.4,,
09-01-18 20:21,68.3,0,,,1,1,,,,-55.4,,
09-01-18 20:22,68.0,0,,,1,1,,,,-55.6,,
09-01-18 20:23,67.5,0,,,1,1,,,,-55.6,,
09-01-18 20:24,67.1,0,,,1,1,,,,-55.4,,
09-01-18 20:25,66.9,0,,,1,1,,,,-55.5,,
09-01-18 20:26,66.8,0,,,1,1,,,,-55.6,,
09-01-18 20:27,66.5,0,,,1,1,,,,-55.6,,
09-01-18 20:28,66.2,0,,,1,1,,,,-55.5,,
09-01-18 20:29,65.7,0,,,1,1,,,,-55.6,,
09-01-18 20:30,65.4,0,,,1,1,,,,-55.6,,
09-01-18 20:31,65.6,0,,,1,1,,,,-55.5,,
09-01-18 20:32,66.0,0,,,1,1,,,,-55.5,,
09-01-18 20:33,66.3,0,,,1,1,,,,-55.5,,
09-01-18 20:34,66.5,0,,,1,1,,,,-55.5,,
09-01-18 20:35,66.8,0,,,1,1,,,,-55.6,,
09-01-18 20:36,67.0,0,,,1,1,,,,-55.4,,
09-01-18 20:37,67.3,0,,,1,1,,,,-55.6,,
09-01-18 20:38,67.5,0,,,1,1,,,,-55.4,,
09-01-18 20:39,67.7,0,,,1,1,,,,-55.5,,
09-01-18 20:40,68.0,0,,,1,1,,,,-55.6,,
09-01-18 20:41,68.3,0,,,1,1,,,,-55.5,,
09-01-18 20:42,68.5,0,,,1,1,,,,-55.5,,
09-01-18 20:43,68.7,0,,,1,1,,,,-55.5,,
09-01-18 20:44,69.0,0,,,1,1,,,,-55.6,,
09-02-18 22:02,68.9,0,,,1,1,,,,-55.5,,
09-02-18 23:26,68.7,0,,,1,1,,,,-55.6,,
09-02-18 23:47,69.6,0,,,1,1,,,,-55.6,,
09-02-18 23:48,69.7,0,,,1,1,,,,-55.5,,
09-02-18 23:50,70.2,0,,,1,1,,,,-55.6,,
09-02-18 23:51,70.4,0,,,1,1,,,,-55.6,,
09-02-18 23:52,70.4,0,,,1,1,,,,-55.5,,
09-02-18 23:53,68.5,0,,,1,1,,,,-55.6,,
09-02-18 23:54,67.5,0,,,1,1,,,,-55.6,,
09-02-18 23:55,66.6,0,,,1,1,,,,-55.5,,
09-02-18 23:56,65.5,0,,,1,1,,,,-55.5,,
09-02-18 23:57,64.8,0,,,1,1,,,,-55.5,,
09-02-18 23:58,65.4,0,,,1,1,,,,-55.5,,
09-02-18 23:59,65.5,0,,,1,1,,,,-55.4,,
09-03-18 00:00,65.6,0,,,1,1,,,,-55.5,,
09-03-18 00:01,65.7,0,,,1,1,,,,-55.5,,
09-03-18 00:02,66.1,0,,,1,1,,,,-55.5,,
09-03-18 00:03,66.3,0,,,1,1,,,,-55.6,,
09-03-18 00:04,66.5,0,,,1,1,,,,-55.5,,
09-03-18 14:59,70.1,0,,,1,1,,,,-55.4,,
09-03-18 15:20,67.2,0,,,1,1,,,,-55.5,,
09-03-18 15:24,68.7,0,,,1,1,,,,-55.5,,
09-03-18 15:41,65.7,0,,,1,1,,,,-55.5,,
09-03-18 15:42,65.3,0,,,1,1,,,,-55.6,,
09-03-18 15:43,65.6,0,,,1,1,,,,-55.6,,
09-03-18 15:44,65.9,0,,,1,1,,,,-55.5,,
09-03-18 15:46,66.0,0,,,1,1,,,,-55.5,,
09-03-18 15:49,67.5,0,,,1,1,,,,-55.5,,
09-03-18 15:50,67.8,0,,,1,1,,,,-55.5,,
09-03-18 15:50,67.9,0,,,1,1,,,,-55.6,,
09-03-18 15:51,68.1,0,,,1,1,,,,-55.5,,
09-03-18 15:52,68.7,0,,,1,1,,,,-55.6,,
09-03-18 15:57,70.2,0,,,1,1,,,,-55.6,,
09-03-18 15:57,70.3,0,,,1,1,,,,-55.6,,
09-03-18 15:59,70.4,0,,,1,1,,,,-55.6,,
09-03-18 16:00,70.3,0,,,1,1,,,,-55.6,,
09-03-18 16:03,70.2,0,,,1,1,,,,-55.6,,
09-03-18 16:03,70.1,0,,,1,1,,,,-55.5,,
09-03-18 16:04,69.7,0,,,1,1,,,,-55.6,,
09-03-18 16:07,67.4,0,,,1,1,,,,-55.5,,
09-03-18 16:10,65.4,0,,,1,1,,,,-55.5,,
09-03-18 16:17,67.5,0,,,1,1,,,,-55.5,,
09-03-18 16:18,67.8,0,,,1,1,,,,-55.6,,
09-03-18 19:00,65.2,0,,,1,1,,,,-55.6,,
09-03-18 19:01,65.2,0,,,1,1,,,,-55.5,,
09-03-18 19:09,68.2,0,,,1,1,,,,-55.5,,
09-03-18 19:09,68.3,0,,,1,1,,,,-55.6,,
09-03-18 19:12,69.0,0,,,1,1,,,,-55.5,,
09-03-18 19:12,69.1,0,,,1,1,,,,-55.6,,
09-03-18 19:13,69.3,0,,,1,1,,,,-55.5,,
09-03-18 19:57,65.4,0,,,1,1,,,,-55.5,,
09-03-18 20:30,68.5,0,,,1,1,,,,-55.5,,
09-03-18 20:41,65.4,0,,,1,1,,,,-55.5,,
09-03-18 20:41,65.4,0,,,1,1,,,,-55.4,,
09-03-18 20:55,68.8,0,,,1,1,,,,-55.6,,
09-03-18 21:02,68.3,0,,,1,1,,,,-55.6,,
09-03-18 21:15,70.0,0,,,1,1,,,,-55.6,,
09-03-18 21:30,66.6,0,,,1,1,,,,-55.6,,
09-03-18 21:31,66.6,0,,,1,1,,,,-55.6,,
09-03-18 21:31,66.7,0,,,1,1,,,,-55.4,,
09-03-18 21:31,66.8,0,,,1,1,,,,-55.6,,
09-03-18 21:31,66.8,0,,,1,1,,,,-55.5,,
09-03-18 21:32,66.9,0,,,1,1,,,,-55.5,,
09-03-18 21:37,68.2,0,,,1,1,,,,-55.6,,
09-03-18 21:55,68.3,0,,,1,1,,,,-55.6,,
09-03-18 21:56,68.4,0,,,1,1,,,,-55.6,,
09-03-18 21:58,69.0,0,,,1,1,,,,-55.6,,
09-03-18 21:58,69.0,0,,,1,1,,,,-55.4,,
09-03-18 21:59,69.3,0,,,1,1,,,,-55.5,,
09-03-18 21:59,69.3,0,,,1,1,,,,-55.5,,
09-03-18 22:00,69.6,0,,,1,1,,,,-55.5,,
09-03-18 22:01,69.7,0,,,1,1,,,,-55.6,,
09-03-18 22:01,69.7,0,,,1,1,,,,-55.5,,
09-03-18 22:01,69.8,0,,,1,1,,,,-55.5,,
09-03-18 22:01,69.8,0,,,1,1,,,,-55.6,,
09-03-18 22:01,69.9,0,,,1,1,,,,-55.5,,
09-03-18 22:02,69.9,0,,,1,1,,,,-55.6,,
09-03-18 22:02,70.0,0,,,1,1,,,,-55.6,,
09-03-18 22:03,70.4,0,,,1,1,,,,-55.6,,
