timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:24,65.6,0,,,,1,,,,-52.6,0.1,
09-01-18 14:25,65.5,0,,,,1,,,,-52.8,0.1,
09-01-18 14:26,65.5,0,,,,1,,,,-52.9,0.1,
09-01-18 14:27,65.5,0,,,,1,,,,-52.8,0.1,
09-01-18 14:28,65.4,0,,,,1,,,,-52.8,0.1,
09-01-18 14:29,65.5,0,,,,1,,,,-52.9,0.2,
09-01-18 14:30,65.4,0,,,,1,,,,-52.9,0.1,
09-01-18 14:31,65.3,0,,,,1,,,,-52.9,0.1,
09-01-18 14:32,65.3,0,,,,1,,,,-52.9,0.1,
09-01-18 14:33,65.3,0,,,,1,,,,-52.8,0.1,
09-01-18 14:34,65.3,0,,,,1,,,,-52.9,0.0,
09-01-18 14:35,65.3,0,,,,1,,,,-52.9,0.1,
09-01-18 14:36,65.3,0,,,,1,,,,-52.9,0.1,
09-01-18 14:37,65.3,0,,,,1,,,,-52.7,0.0,
09-01-18 14:38,65.3,0,,,,1,,,,-52.8,0.1,
09-01-18 14:39,65.3,0,,,,1,,,,-52.9,0.1,
09-01-18 14:40,65.3,0,,,,1,,,,-52.8,0.0,
09-01-18 14:41,65.2,0,,,,1,,,,-52.9,0.1,
09-01-18 14:42,65.2,0,,,,1,,,,-52.8,0.1,
09-01-18 14:43,65.2,0,,,,1,,,,-52.9,0.0,
09-01-18 14:44,65.2,0,,,,1,,,,-52.8,0.1,
09-01-18 14:45,65.2,0,,,,1,,,,-52.9,0.1,
09-01-18 14:46,65.2,0,,,,1,,,,-52.9,0.3,
09-01-18 14:47,65.2,0,,,,1,,,,-52.7,0.0,
09-01-18 14:48,65.1,0,,,,1,,,,-52.9,0.1,
09-01-18 14:49,65.1,0,,,,1,,,,-52.8,0.1,
09-01-18 14:50,65.1,0,,,,1,,,,-52.9,0.1,
09-01-18 14:51,65.1,0,,,,1,,,,-52.7,0.0,
09-01-18 14:52,65.2,0,,,,1,,,,-52.9,0.3,
09-01-18 14:53,65.1,0,,,,1,,,,-52.9,0.0,
09-01-18 14:54,65.2,0,,,,1,,,,-52.9,0.0,
09-01-18 14:55,65.2,0,,,,1,,,,-52.8,0.0,
09-01-18 14:56,65.1,0,,,,1,,,,-52.9,0.3,
09-01-18 14:57,65.2,0,,,,1,,,,-52.9,0.1,
09-01-18 14:58,65.2,0,,,,1,,,,-52.9,0.1,
09-01-18 14:59,65.2,0,,,,1,,,,-52.9,0.2,
09-01-18 15:00,65.1,0,,,,1,,,,-52.9,0.2,
09-01-18 15:01,65.2,0,,,,1,,,,-52.9,0.0,
09-01-18 15:02,65.2,0,,,,1,,,,-52.7,0.1,
09-01-18 15:03,65.2,0,,,,1,,,,-52.8,0.1,
09-01-18 15:04,65.2,0,,,,1,,,,-52.8,0.0,
09-01-18 15:05,65.2,0,,,,1,,,,-52.7,0.0,
09-01-18 15:06,65.2,0,,,,1,,,,-52.8,0.2,
09-01-18 15:07,65.2,0,,,,1,,,,-52.7,0.1,
09-01-18 15:08,65.1,0,,,,1,,,,-52.9,0.1,
09-01-18 15:09,65.1,0,,,,1,,,,-52.9,0.3,
09-01-18 15:10,65.2,0,,,,1,,,,-52.8,0.1,
09-01-18 15:11,65.2,0,,,,1,,,,-52.9,0.1,
09-01-18 15:12,65.2,0,,,,1,,,,-52.7,0.2,
09-01-18 15:13,65.1,0,,,,1,,,,-52.8,0.1,
09-01-18 15:14,65.1,0,,,,1,,,,-52.9,0.1,
09-01-18 15:15,65.1,0,,,,1,,,,-52.8,0.3,
09-01-18 15:16,65.1,0,,,,1,,,,-52.9,0.0,
09-01-18 15:17,65.1,0,,,,1,,,,-52.8,0.1,
09-01-18 15:18,65.1,0,,,,1,,,,-52.9,0.1,
09-01-18 15:19,65.0,0,,,,1,,,,-52.9,0.1,
09-01-18 15:20,65.0,0,,,,1,,,,-52.8,0.1,
09-01-18 15:21,65.0,0,,,,1,,,,-52.8,0.0,
09-01-18 15:22,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 15:23,65.0,0,,,,1,,,,-52.9,0.0,
09-01-18 15:24,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 15:25,65.0,0,,,,1,,,,-52.9,0.1,
09-01-18 15:26,64.9,0,,,,1,,,,-52.8,0.0,
09-01-18 15:27,64.9,0,,,,1,,,,-52.7,0.1,
09-01-18 15:28,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 15:29,65.0,0,,,,1,,,,-52.9,0.2,
09-01-18 15:30,65.0,0,,,,1,,,,-52.9,0.1,
09-01-18 15:31,65.0,0,,,,1,,,,-52.8,0.0,
09-01-18 15:32,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 15:33,64.9,0,,,,1,,,,-52.9,0.2,
09-01-18 15:34,64.9,0,,,,1,,,,-52.8,0.1,
09-01-18 15:35,65.0,0,,,,1,,,,-52.8,0.1,
09-01-18 15:36,64.9,0,,,,1,,,,-52.8,0.0,
09-01-18 15:37,64.9,0,,,,1,,,,-52.9,0.2,
09-01-18 15:38,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 15:39,64.8,0,,,,1,,,,-52.9,0.1,
09-01-18 15:40,64.8,0,,,,1,,,,-52.9,0.1,
09-01-18 15:41,64.8,0,,,,1,,,,-52.7,0.1,
09-01-18 15:42,64.8,0,,,,1,,,,-52.9,0.1,
09-01-18 15:43,64.8,0,,,,1,,,,-52.9,0.0,
09-01-18 15:44,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 15:45,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 15:46,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 15:47,64.9,0,,,,1,,,,-52.9,0.2,
09-01-18 15:48,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 15:49,64.9,0,,,,1,,,,-52.8,0.0,
09-01-18 15:50,64.9,0,,,,1,,,,-52.8,0.1,
09-01-18 15:51,64.9,0,,,,1,,,,-52.8,0.1,
09-01-18 15:52,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 15:53,64.9,0,,,,1,,,,-52.7,0.0,
09-01-18 15:54,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 15:55,64.9,0,,,,1,,,,-52.7,0.1,
09-01-18 15:56,64.9,0,,,,1,,,,-52.7,0.1,
09-01-18 15:57,64.9,0,,,,1,,,,-52.6,0.1,
09-01-18 15:58,64.9,0,,,,1,,,,-52.9,0.2,
09-01-18 15:59,64.9,0,,,,1,,,,-52.7,0.1,
09-01-18 16:00,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 16:01,64.9,0,,,,1,,,,-52.9,0.2,
09-01-18 16:02,65.0,0,,,,1,,,,-52.9,0.1,
09-01-18 16:03,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:04,65.0,0,,,,1,,,,-52.9,0.1,
09-01-18 16:05,64.9,0,,,,1,,,,-52.9,0.2,
09-01-18 16:06,65.0,0,,,,1,,,,-52.8,0.1,
09-01-18 16:07,65.0,0,,,,1,,,,-52.9,0.1,
09-01-18 16:08,64.9,0,,,,1,,,,-52.7,0.0,
09-01-18 16:09,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:10,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:11,64.9,0,,,,1,,,,-52.7,0.1,
09-01-18 16:12,64.9,0,,,,1,,,,-52.7,0.1,
09-01-18 16:13,64.9,0,,,,1,,,,-52.9,0.2,
09-01-18 16:14,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:15,65.0,0,,,,1,,,,-52.8,0.1,
09-01-18 16:16,65.0,0,,,,1,,,,-52.8,0.1,
09-01-18 16:17,64.9,0,,,,1,,,,-52.8,0.2,
09-01-18 16:18,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:19,64.9,0,,,,1,,,,-52.8,0.0,
09-01-18 16:20,64.9,0,,,,1,,,,-52.8,0.1,
09-01-18 16:21,64.8,0,,,,1,,,,-52.9,0.1,
09-01-18 16:22,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 16:23,64.9,0,,,,1,,,,-53.0,0.2,
09-01-18 16:24,64.9,0,,,,1,,,,-52.9,0.2,
09-01-18 16:25,64.8,0,,,,1,,,,-52.8,0.0,
09-01-18 16:26,64.8,0,,,,1,,,,-52.8,0.1,
09-01-18 16:27,64.8,0,,,,1,,,,-52.9,0.2,
09-01-18 16:28,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:29,64.8,0,,,,1,,,,-52.9,0.0,
09-01-18 16:30,64.8,0,,,,1,,,,-52.9,0.0,
09-01-18 16:31,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:32,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:33,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:34,64.9,0,,,,1,,,,-52.9,0.2,
09-01-18 16:35,64.9,0,,,,1,,,,-52.8,0.1,
09-01-18 16:36,64.9,0,,,,1,,,,-52.7,0.1,
09-01-18 16:37,64.9,0,,,,1,,,,-52.8,0.0,
09-01-18 16:38,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:39,64.9,0,,,,1,,,,-52.8,0.0,
09-01-18 16:40,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 16:41,64.9,0,,,,1,,,,-52.7,0.1,
09-01-18 16:42,64.9,0,,,,1,,,,-52.8,0.0,
09-01-18 16:43,64.9,0,,,,1,,,,-52.9,0.2,
09-01-18 16:44,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:45,64.8,0,,,,1,,,,-52.9,0.0,
09-01-18 16:46,64.8,0,,,,1,,,,-52.6,0.2,
09-01-18 16:47,64.9,0,,,,1,,,,-52.9,0.2,
09-01-18 16:48,64.9,0,,,,1,,,,-52.8,0.1,
09-01-18 16:49,64.8,0,,,,1,,,,-52.9,0.1,
09-01-18 16:50,64.8,0,,,,1,,,,-52.8,0.0,
09-01-18 16:51,64.9,0,,,,1,,,,-52.7,0.0,
09-01-18 16:52,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 16:53,64.9,0,,,,1,,,,-52.8,0.1,
09-01-18 16:54,64.9,0,,,,1,,,,-52.8,0.2,
09-01-18 16:55,64.8,0,,,,1,,,,-52.9,0.2,
09-01-18 16:56,64.8,0,,,,1,,,,-52.9,0.1,
09-01-18 16:57,64.9,0,,,,1,,,,-52.8,0.2,
09-01-18 16:58,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 16:59,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 17:00,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 17:01,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 17:02,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 17:03,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 17:04,64.9,0,,,,1,,,,-52.8,0.1,
09-01-18 17:05,64.9,0,,,,1,,,,-52.8,0.0,
09-01-18 17:06,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 17:07,64.9,0,,,,1,,,,-52.7,0.0,
09-01-18 17:08,64.8,0,,,,1,,,,-52.7,0.1,
09-01-18 17:09,64.8,0,,,,1,,,,-52.9,0.1,
09-01-18 17:10,64.8,0,,,,1,,,,-52.9,0.1,
09-01-18 17:11,64.8,0,,,,1,,,,-52.9,0.1,
09-01-18 17:12,64.8,0,,,,1,,,,-52.9,0.0,
09-01-18 17:13,64.8,0,,,,1,,,,-52.8,0.1,
09-01-18 17:14,64.7,0,,,,1,,,,-52.9,0.2,
09-01-18 17:15,64.7,0,,,,1,,,,-52.9,0.0,
09-01-18 17:16,64.8,0,,,,1,,,,-52.9,0.0,
09-01-18 17:17,64.8,0,,,,1,,,,-52.9,0.1,
09-01-18 17:18,64.7,0,,,,1,,,,-52.9,0.1,
09-01-18 17:19,64.8,0,,,,1,,,,-52.8,0.1,
09-01-18 17:20,64.8,0,,,,1,,,,-52.9,0.0,
09-01-18 17:21,64.8,0,,,,1,,,,-52.8,0.1,
09-01-18 17:22,64.8,0,,,,1,,,,-52.7,0.1,
09-01-18 17:23,64.7,0,,,,1,,,,-52.8,0.1,
09-01-18 17:24,64.7,0,,,,1,,,,-52.7,0.2,
09-01-18 17:25,64.7,0,,,,1,,,,-52.9,0.0,
09-01-18 17:26,64.7,0,,,,1,,,,-52.9,0.0,
09-01-18 17:27,64.7,0,,,,1,,,,-52.9,0.0,
09-01-18 17:28,64.7,0,,,,1,,,,-52.7,0.0,
09-01-18 17:29,64.7,0,,,,1,,,,-52.8,0.3,
09-01-18 17:30,64.7,0,,,,1,,,,-52.9,0.1,
09-01-18 17:31,64.7,0,,,,1,,,,-52.9,0.1,
09-01-18 17:32,64.7,0,,,,1,,,,-52.9,0.2,
09-01-18 17:33,64.7,0,,,,1,,,,-52.9,0.2,
09-01-18 17:34,64.7,0,,,,1,,,,-52.8,0.0,
09-01-18 17:35,64.7,0,,,,1,,,,-52.9,0.1,
09-01-18 17:36,64.7,0,,,,1,,,,-52.7,0.1,
09-01-18 17:37,64.7,0,,,,1,,,,-52.8,0.1,
09-01-18 17:38,64.6,0,,,,1,,,,-52.9,0.0,
09-01-18 17:39,64.6,0,,,,1,,,,-52.9,0.2,
09-01-18 17:40,64.7,0,,,,1,,,,-52.9,0.1,
09-01-18 17:41,64.8,0,,,,1,,,,-52.8,0.0,
09-01-18 17:42,64.9,0,,,,1,,,,-52.8,0.2,
09-01-18 17:43,65.0,0,,,,1,,,,-52.9,0.1,
09-01-18 17:44,65.3,0,,,,1,,,,-52.7,0.0,
09-01-18 17:45,65.4,0,,,,1,,,,-52.7,0.0,
09-01-18 17:46,65.5,0,,,,1,,,,-52.9,0.0,
09-01-18 17:47,65.6,0,,,,1,,,,-52.7,0.2,
09-01-18 17:48,65.6,0,,,,1,,,,-52.8,0.3,
09-01-18 17:49,65.5,0,,,,1,,,,-52.8,0.1,
09-01-18 17:50,65.5,0,,,,1,,,,-52.8,0.1,
09-01-18 17:51,65.5,0,,,,1,,,,-53.0,0.1,
09-01-18 17:52,65.5,0,,,,1,,,,-52.7,0.1,
09-01-18 17:53,65.4,0,,,,1,,,,-52.8,0.1,
09-01-18 17:54,65.3,0,,,,1,,,,-52.7,0.1,
09-01-18 17:55,65.3,0,,,,1,,,,-52.9,0.0,
09-01-18 17:56,65.3,0,,,,1,,,,-52.9,0.1,
09-01-18 17:57,65.3,0,,,,1,,,,-52.9,0.1,
09-01-18 17:58,65.2,0,,,,1,,,,-52.9,0.1,
09-01-18 17:59,65.1,0,,,,1,,,,-52.9,0.0,
09-01-18 18:00,65.1,0,,,,1,,,,-52.8,0.2,
09-01-18 18:01,65.0,0,,,,1,,,,-52.7,0.0,
09-01-18 18:02,65.0,0,,,,1,,,,-52.9,0.1,
09-01-18 18:03,65.0,0,,,,1,,,,-52.7,0.1,
09-01-18 18:04,65.0,0,,,,1,,,,-52.9,0.2,
09-01-18 18:05,64.9,0,,,,1,,,,-52.7,0.1,
09-01-18 18:06,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 18:07,64.9,0,,,,1,,,,-52.8,0.1,
09-01-18 18:08,64.8,0,,,,1,,,,-52.9,0.2,
09-01-18 18:09,64.9,0,,,,1,,,,-52.8,0.1,
09-01-18 18:10,64.8,0,,,,1,,,,-52.8,0.1,
09-01-18 18:11,64.8,0,,,,1,,,,-52.7,0.0,
09-01-18 18:12,64.7,0,,,,1,,,,-52.8,0.1,
09-01-18 18:13,64.7,0,,,,1,,,,-52.8,0.1,
09-01-18 18:14,64.9,0,,,,1,,,,-52.8,0.1,
09-01-18 18:15,64.9,0,,,,1,,,,-52.8,0.0,
09-01-18 18:16,65.0,0,,,,1,,,,-52.9,0.1,
09-01-18 18:17,65.2,0,,,,1,,,,-52.8,0.2,
09-01-18 18:18,65.3,0,,,,1,,,,-52.9,0.0,
09-01-18 18:19,65.4,0,,,,1,,,,-52.8,0.1,
09-01-18 18:20,65.6,0,,,,1,,,,-52.8,0.0,
09-01-18 18:21,65.6,0,,,,1,,,,-52.6,0.0,
09-01-18 18:22,65.6,0,,,,1,,,,-52.8,0.1,
09-01-18 18:23,65.7,0,,,,1,,,,-52.9,0.1,
09-01-18 18:24,65.7,0,,,,1,,,,-52.9,0.1,
09-01-18 18:25,65.6,0,,,,1,,,,-52.9,0.0,
09-01-18 18:26,65.6,0,,,,1,,,,-52.8,0.1,
09-01-18 18:27,65.6,0,,,,1,,,,-52.8,0.1,
09-01-18 18:28,65.5,0,,,,1,,,,-52.9,0.2,
09-01-18 18:29,65.4,0,,,,1,,,,-52.9,0.1,
09-01-18 18:30,65.4,0,,,,1,,,,-52.8,0.0,
09-01-18 18:31,65.3,0,,,,1,,,,-52.8,0.1,
09-01-18 18:32,65.3,0,,,,1,,,,-52.9,0.2,
09-01-18 18:33,65.3,0,,,,1,,,,-52.8,0.1,
09-01-18 18:34,65.2,0,,,,1,,,,-52.9,0.0,
09-01-18 18:35,65.2,0,,,,1,,,,-52.9,0.1,
09-01-18 18:36,65.2,0,,,,1,,,,-52.8,0.2,
09-01-18 18:37,65.1,0,,,,1,,,,-52.8,0.1,
09-01-18 18:38,65.0,0,,,,1,,,,-52.8,0.0,
09-01-18 18:39,65.0,0,,,,1,,,,-52.9,0.0,
09-01-18 18:40,65.0,0,,,,1,,,,-52.9,0.0,
09-01-18 18:41,65.0,0,,,,1,,,,-52.9,0.0,
09-01-18 18:42,65.0,0,,,,1,,,,-52.8,0.2,
09-01-18 18:43,65.1,0,,,,1,,,,-52.8,0.0,
09-01-18 18:44,65.2,0,,,,1,,,,-52.9,0.3,
09-01-18 18:45,65.3,0,,,,1,,,,-52.9,0.1,
09-01-18 18:46,65.4,0,,,,1,,,,-52.9,0.2,
09-01-18 18:47,65.6,0,,,,1,,,,-52.8,0.1,
09-01-18 18:48,65.8,0,,,,1,,,,-52.8,0.0,
09-01-18 18:49,65.8,0,,,,1,,,,-52.9,0.1,
09-01-18 18:50,65.9,0,,,,1,,,,-52.7,0.2,
09-01-18 18:51,65.8,0,,,,1,,,,-52.8,0.1,
09-01-18 18:52,65.7,0,,,,1,,,,-52.8,0.0,
09-01-18 18:53,65.7,0,,,,1,,,,-52.8,0.0,
09-01-18 18:54,65.7,0,,,,1,,,,-52.9,0.1,
09-01-18 18:55,65.7,0,,,,1,,,,-52.8,0.0,
09-01-18 18:56,65.6,0,,,,1,,,,-52.8,0.1,
09-01-18 18:57,65.5,0,,,,1,,,,-52.9,0.1,
09-01-18 18:58,65.4,0,,,,1,,,,-52.9,0.1,
09-01-18 18:59,65.4,0,,,,1,,,,-52.9,0.1,
09-01-18 19:00,65.3,0,,,,1,,,,-52.8,0.0,
09-01-18 19:01,65.2,0,,,,1,,,,-52.8,0.1,
09-01-18 19:02,65.2,0,,,,1,,,,-52.9,0.2,
09-01-18 19:03,65.1,0,,,,1,,,,-52.9,0.1,
09-01-18 19:04,65.1,0,,,,1,,,,-52.8,0.1,
09-01-18 19:05,65.0,0,,,,1,,,,-52.9,0.0,
09-01-18 19:06,64.9,0,,,,1,,,,-52.9,0.1,
09-01-18 19:07,64.9,0,,,,1,,,,-52.9,0.0,
09-01-18 19:08,65.0,0,,,,1,,,,-52.8,0.1,
09-01-18 19:09,65.0,0,,,,1,,,,-52.9,0.0,
09-01-18 19:10,65.1,0,,,,1,,,,-52.9,0.1,
09-01-18 19:11,65.1,0,,,,1,,,,-52.9,0.0,
09-01-18 19:12,65.3,0,,,,1,,,,-52.6,0.1,
09-01-18 19:13,65.5,0,,,,1,,,,-52.8,0.0,
09-01-18 19:14,65.8,0,,,,1,,,,-52.9,0.1,
09-01-18 19:15,65.9,0,,,,1,,,,-52.8,0.2,
09-01-18 19:16,65.9,0,,,,1,,,,-52.8,0.1,
09-01-18 19:17,65.9,0,,,,1,,,,-52.9,0.3,
09-01-18 19:18,65.9,0,,,,1,,,,-52.9,0.0,
09-01-18 19:19,65.9,0,,,,1,,,,-52.7,0.1,
09-01-18 19:20,65.8,0,,,,1,,,,-52.8,0.1,
09-01-18 19:21,65.8,0,,,,1,,,,-52.9,0.1,
09-01-18 19:22,65.7,0,,,,1,,,,-52.9,0.0,
09-01-18 19:23,65.6,0,,,,1,,,,-52.8,0.2,
09-01-18 19:24,65.5,0,,,,1,,,,-52.8,0.1,
09-01-18 19:25,65.5,0,,,,1,,,,-52.9,0.2,
09-01-18 19:26,65.4,0,,,,1,,,,-52.9,0.1,
09-01-18 19:27,65.3,0,,,,1,,,,-52.9,0.2,
09-01-18 19:28,65.2,0,,,,1,,,,-52.8,0.1,
09-01-18 19:29,65.2,0,,,,1,,,,-52.8,0.1,
09-01-18 19:30,65.1,0,,,,1,,,,-52.9,0.1,
09-01-18 19:31,65.2,0,,,,1,,,,-52.9,0.3,
09-01-18 19:32,65.1,0,,,,1,,,,-52.9,0.1,
09-01-18 19:33,65.1,0,,,,1,,,,-52.9,0.0,
09-01-18 19:34,65.1,0,,,,1,,,,-52.9,0.1,
09-01-18 19:35,65.2,0,,,,1,,,,-52.9,0.2,
09-01-18 19:36,65.5,0,,,,1,,,,-52.9,0.1,
09-01-18 19:37,65.7,0,,,,1,,,,-52.9,0.1,
09-01-18 19:38,65.9,0,,,,1,,,,-52.8,0.1,
09-01-18 19:39,66.0,0,,,,1,,,,-52.8,0.2,
09-01-18 19:40,66.0,0,,,,1,,,,-52.9,0.1,
09-01-18 19:41,66.0,0,,,,1,,,,-52.9,0.1,
09-01-18 19:42,65.9,0,,,,1,,,,-52.8,0.2,
09-01-18 19:43,65.8,0,,,,1,,,,-52.7,0.0,
09-01-18 19:44,65.8,0,,,,1,,,,-52.7,0.1,
09-01-18 19:45,65.7,0,,,,1,,,,-52.9,0.1,
09-01-18 19:46,65.6,0,,,,1,,,,-52.8,0.1,
09-01-18 19:47,65.5,0,,,,1,,,,-52.9,0.1,
09-01-18 19:48,65.4,0,,,,1,,,,-52.7,0.2,
09-01-18 19:49,65.3,0,,,,1,,,,-52.7,0.1,
09-01-18 19:50,65.2,0,,,,1,,,,-52.9,0.1,
09-01-18 19:51,65.1,0,,,,1,,,,-52.7,0.2,
09-01-18 19:52,65.2,0,,,,1,,,,-52.7,0.1,
09-01-18 19:53,65.1,0,,,,1,,,,-52.7,0.1,
09-01-18 19:54,65.0,0,,,,1,,,,-52.7,0.2,
09-01-18 19:55,65.1,0,,,,1,,,,-52.8,0.1,
09-01-18 19:56,65.2,0,,,,1,,,,-52.8,0.1,
09-01-18 19:57,65.5,0,,,,1,,,,-52.9,0.1,
09-01-18 19:58,65.7,0,,,,1,,,,-52.9,0.1,
09-01-18 19:59,66.0,0,,,,1,,,,-52.7,0.1,
09-01-18 20:00,66.1,0,,,,1,,,,-52.7,0.0,
09-01-18 20:01,66.2,0,,,,1,,,,-52.7,0.1,
09-01-18 20:02,66.2,0,,,,1,,,,-52.7,0.1,
09-01-18 20:03,66.1,0,,,,1,,,,-52.9,0.1,
09-01-18 20:04,66.0,0,,,,1,,,,-52.7,0.1,
09-01-18 20:05,65.9,0,,,,1,,,,-52.7,0.1,
09-01-18 20:06,65.9,0,,,,1,,,,-52.8,0.1,
09-01-18 20:07,65.7,0,,,,1,,,,-52.9,0.2,
09-01-18 20:08,65.7,0,,,,1,,,,-52.9,0.0,
09-01-18 20:09,65.6,0,,,,1,,,,-52.8,0.0,
09-01-18 20:10,65.5,0,,,,1,,,,-52.9,0.1,
09-01-18 20:11,65.4,0,,,,1,,,,-52.9,0.0,
09-01-18 20:12,65.3,0,,,,1,,,,-52.9,0.0,
09-01-18 20:13,65.3,0,,,,1,,,,-52.9,0.0,
09-01-18 20:14,65.2,0,,,,1,,,,-52.8,0.0,
09-01-18 20:15,65.3,0,,,,1,,,,-52.8,0.1,
09-01-18 20:16,65.3,0,,,,1,,,,-52.8,0.0,
09-01-18 20:17,65.5,0,,,,1,,,,-52.8,0.0,
09-01-18 20:18,65.7,0,,,,1,,,,-52.8,0.0,
09-01-18 20:19,65.9,0,,,,1,,,,-52.9,0.1,
09-01-18 20:20,66.2,0,,,,1,,,,-52.9,0.1,
09-01-18 20:21,66.3,0,,,,1,,,,-52.8,0.0,
09-01-18 20:22,66.3,0,,,,1,,,,-52.9,0.0,
09-01-18 20:23,66.3,0,,,,1,,,,-52.9,0.1,
09-01-18 20:24,66.2,0,,,,1,,,,-52.9,0.2,
09-01-18 20:25,66.1,0,,,,1,,,,-52.8,0.1,
09-01-18 20:26,66.0,0,,,,1,,,,-52.7,0.1,
09-01-18 20:27,65.9,0,,,,1,,,,-52.8,0.0,
09-01-18 20:28,65.7,0,,,,1,,,,-52.9,0.3,
09-01-18 20:29,65.7,0,,,,1,,,,-52.9,0.2,
09-01-18 20:30,65.5,0,,,,1,,,,-52.9,0.0,
09-01-18 20:31,65.4,0,,,,1,,,,-52.8,0.0,
09-01-18 20:32,65.5,0,,,,1,,,,-52.9,0.2,
09-01-18 20:33,65.4,0,,,,1,,,,-52.8,0.2,
09-01-18 20:34,65.3,0,,,,1,,,,-52.9,0.1,
09-01-18 20:35,65.3,0,,,,1,,,,-52.8,0.1,
09-01-18 20:36,65.5,0,,,,1,,,,-52.7,0.2,
09-01-18 20:37,65.6,0,,,,1,,,,-52.8,0.1,
09-01-18 20:38,65.8,0,,,,1,,,,-52.9,0.0,
09-01-18 20:39,65.9,0,,,,1,,,,-52.9,0.1,
09-01-18 20:40,66.2,0,,,,1,,,,-52.9,0.1,
09-01-18 20:41,66.3,0,,,,1,,,,-52.8,0.1,
09-01-18 20:42,66.5,0,,,,1,,,,-52.8,0.1,
09-01-18 20:43,66.4,0,,,,1,,,,-52.9,0.0,
09-01-18 20:44,66.4,0,,,,1,,,,-52.9,0.1,
09-02-18 22:02,66.7,0,,,,1,,,,-52.8,0.1,
09-02-18 23:26,66.7,0,,,,1,,,,-52.9,0.1,
09-02-18 23:47,66.5,0,,,,1,,,,-52.8,0.0,
09-02-18 23:48,66.5,0,,,,1,,,,-52.9,0.1,
09-02-18 23:50,66.9,0,,,,1,,,,-52.9,0.2,
09-02-18 23:51,66.9,0,,,,1,,,,-52.9,0.2,
09-02-18 23:52,67.0,0,,,,1,,,,-52.9,0.1,
09-02-18 23:53,67.1,0,,,,1,,,,-52.8,0.1,
09-02-18 23:54,67.5,0,,,,1,,,,-52.9,0.1,
09-02-18 23:55,67.5,0,,,,1,,,,-52.6,0.0,
09-02-18 23:56,67.5,0,,,,1,,,,-52.9,0.1,
09-02-18 23:57,67.4,0,,,,1,,,,-52.9,0.1,
09-02-18 23:58,67.3,0,,,,1,,,,-52.9,0.1,
09-02-18 23:59,67.1,0,,,,1,,,,-52.7,0.2,
09-03-18 00:00,67.0,0,,,,1,,,,-52.8,0.2,
09-03-18 00:01,66.8,0,,,,1,,,,-52.9,0.2,
09-03-18 00:02,66.8,0,,,,1,,,,-52.9,0.2,
09-03-18 00:03,66.6,0,,,,1,,,,-52.8,0.1,
09-03-18 00:04,66.5,0,,,,1,,,,-52.9,0.1,
09-03-18 14:59,64.8,0,,,,1,,,,-52.8,0.1,
09-03-18 15:20,64.8,0,,,,1,,,,-52.7,0.2,
09-03-18 15:24,64.7,0,,,,1,,,,-52.7,0.0,
09-03-18 15:41,64.8,0,,,,1,,,,-52.9,0.0,
09-03-18 15:42,64.8,0,,,,1,,,,-52.9,0.2,
09-03-18 15:43,64.8,0,,,,1,,,,-52.9,0.1,
09-03-18 15:44,64.8,0,,,,1,,,,-52.9,0.0,
09-03-18 15:46,64.8,0,,,,1,,,,-52.9,0.1,
09-03-18 15:49,64.8,0,,,,1,,,,-52.9,0.2,
09-03-18 15:50,64.8,0,,,,1,,,,-52.9,0.1,
